LateralLegRaise_down2.jpg,3039.5466,2049.7039,-820.34875,3130.5435,2023.1659,-799.9894,3154.7769,2042.5784,-798.8991,3179.3652,2062.9846,-798.05963,3073.7302,1967.7238,-784.1298,3054.925,1945.1581,-785.74664,3035.9302,1923.038,-788.26514,3211.6118,2101.6736,-426.58667,3018.523,1912.577,-301.92307,3043.6125,2129.3945,-655.9888,2969.0293,2058.8826,-615.4515,3051.7874,2389.5317,-22.425867,2801.3794,1907.5583,-335.78134,3052.756,2805.9946,-535.8983,2396.582,2242.6106,-427.50366,3100.867,3122.5994,-1473.6853,2429.3293,2663.809,-751.32715,3136.716,3249.0535,-1655.5582,2396.3735,2798.8777,-919.1345,3103.813,3207.4355,-1779.2156,2471.9263,2781.6328,-968.61365,3063.3613,3164.3281,-1563.7338,2480.7368,2751.4912,-779.7044,2000.9023,2355.22,79.05714,1972.3956,2060.1047,-78.28288,1232.9694,2291.8784,-193.53532,1198.665,2058.2864,-295.92926,590.7562,2124.8247,221.9817,517.521,2031.9236,-85.04929,554.4656,2052.003,237.19807,464.28506,1996.4922,-88.94196,242.18521,2132.6934,-292.9414,176.849,2218.2036,-682.44867
LateralLegRaise_down20.jpg,866.32416,283.1277,-340.51917,891.4863,269.18234,-328.6057,901.10425,273.6775,-328.53427,910.86816,278.34723,-328.66452,868.4394,257.43155,-318.98233,860.16907,252.22343,-319.09146,851.86755,247.02834,-319.09125,920.04175,295.01434,-224.38826,840.9934,252.76303,-169.31636,873.99585,313.1943,-300.60446,842.9412,295.67572,-283.34412,873.37244,397.61398,-94.194336,782.5919,288.0199,-146.19281,836.36,514.3333,-110.51463,685.50287,395.9062,-187.85641,737.75183,462.06348,-89.42412,732.23737,487.24805,-277.8845,715.5706,455.3776,-111.823,739.4705,518.17914,-318.48276,716.5018,436.3953,-89.66487,757.5595,500.2179,-321.03494,721.93945,442.58698,-82.79662,755.86914,494.25687,-281.07385,572.867,417.74402,4.909588,566.262,343.04492,-5.0486174,348.9424,363.54327,-1.3318248,364.04916,300.90097,-4.9687033,176.55252,294.32285,80.66772,193.71886,253.34666,84.94006,158.9986,274.15692,85.13066,175.60544,246.78801,92.73561,89.133286,297.38107,-42.545006,101.22276,260.17737,-24.645844
LateralLegRaise_down21.jpg,393.13458,210.93028,-310.71286,394.47623,186.56386,-295.85184,402.5563,183.98717,-295.57224,410.5153,181.14665,-295.49228,372.703,193.10968,-303.65845,363.75592,195.15524,-303.67648,354.91327,197.31378,-303.80838,420.1581,185.12408,-149.79025,344.0584,207.44276,-191.63434,413.3271,224.39207,-249.52571,383.48373,233.48064,-263.53976,483.17892,230.66454,-160.20108,362.03696,326.25107,-58.054977,531.9185,370.0048,-204.73064,365.9904,461.93182,-122.83671,466.8607,448.68436,-292.68088,416.7393,464.46024,-331.71234,454.40598,482.12314,-332.75076,424.25867,471.56335,-383.85123,434.0718,460.19742,-328.3695,430.6984,451.28995,-388.9761,438.5785,450.43607,-292.14957,431.4889,449.391,-338.33752,663.2203,350.6367,-14.881673,632.41504,426.86664,15.283827,868.61847,363.09644,-53.66552,863.78644,458.11053,-63.194347,1069.0133,372.96158,31.429184,1051.2157,438.01727,120.722275,1089.4182,372.08997,37.908615,1067.9158,424.85458,134.82722,1153.7892,416.04388,-99.00248,1139.3723,466.08884,19.930456
LateralLegRaise_down22.jpg,852.1543,210.82321,-322.53775,868.21533,191.53937,-307.28012,877.1227,193.09178,-307.36176,886.2024,194.81862,-307.5283,845.66846,186.6047,-304.6463,837.1648,184.24239,-304.6729,828.67487,181.91457,-304.56143,896.87573,206.0614,-183.00702,819.32086,188.07962,-153.30782,864.92847,235.02092,-274.47046,834.6268,227.98686,-264.76065,878.26825,314.1193,-27.55793,767.46747,239.37006,-147.75969,860.7722,449.17667,-120.045975,697.096,360.10193,-235.54312,824.6628,463.23026,-381.89673,774.14465,448.30792,-389.39563,822.88983,468.77618,-448.2483,791.439,478.4687,-442.3304,817.1371,451.70016,-452.33493,806.37537,461.78543,-442.73065,811.2342,451.6107,-393.3015,801.76807,455.5989,-394.39633,599.64417,419.04617,25.954365,571.75073,360.78906,-25.897112,378.26437,438.8386,0.7658566,372.8452,382.71884,-54.762608,186.56438,426.3255,82.35802,193.74167,384.45618,33.83067,164.65868,413.68546,84.19187,173.78914,379.91077,39.887993,111.68873,444.66986,-44.147213,117.75923,414.15323,-78.38762
LateralLegRaise_down23.jpg,798.3981,163.4859,-412.12103,818.4412,141.55873,-399.32983,829.0382,143.02783,-399.2877,839.813,144.6416,-399.4058,792.60095,136.91963,-391.9542,782.8032,134.11365,-392.10107,773.0008,131.3315,-392.0799,852.3512,156.71204,-290.49115,762.25696,138.55682,-241.98546,813.5861,189.66936,-370.46777,778.04456,181.62566,-354.93845,835.21533,270.7963,-144.573,714.1437,190.27533,-220.79594,830.1494,408.86334,-204.60954,646.9886,324.83524,-270.06116,736.16895,388.00674,-289.9775,724.57104,397.97388,-367.9632,716.688,385.62976,-330.3985,743.0533,424.81906,-409.3205,713.0019,363.82422,-311.06488,755.93335,402.87744,-411.1231,717.06824,368.7175,-287.53046,751.832,398.5437,-371.4504,557.148,380.27768,11.999408,527.5347,311.7793,-12.021453,326.9356,389.74847,-10.076861,319.01215,327.6705,-19.363773,140.27063,365.54175,76.57626,138.81918,328.6627,60.467823,117.3706,349.27704,80.72963,118.22906,325.71005,66.859375,56.1924,390.93497,-50.812073,54.246918,362.61288,-55.77615
LateralLegRaise_down24.jpg,862.3373,235.10902,-132.72032,888.16656,224.0844,-153.31288,895.61884,226.9434,-153.19418,903.20416,230.04135,-153.43033,871.9845,216.11069,-128.33698,867.49603,213.33604,-128.34587,862.85876,210.69136,-128.1111,927.8877,244.87556,-126.95672,874.039,216.2564,4.409261,874.62506,257.56293,-111.57772,855.1907,249.78217,-73.26114,936.64777,349.14352,-30.992577,822.26953,253.538,33.987015,977.20856,478.62866,-232.81425,715.96173,358.70132,25.229284,974.984,506.68347,-488.13013,749.31885,481.16183,-69.45629,989.85767,519.44867,-553.2576,756.30505,520.6004,-100.47439,975.7479,500.90918,-544.6177,771.71204,508.46323,-101.41844,964.1373,503.62994,-493.78488,771.3134,499.39816,-71.53168,645.9474,443.2135,-19.659958,621.8383,371.09894,19.602615,389.28845,443.57803,-58.25239,389.4724,380.11823,-27.503298,168.83333,430.70953,3.8774896,154.61049,383.8165,3.0957704,148.4653,420.9108,4.8555346,131.522,383.42664,-1.0375159,84.844955,436.8349,-130.16293,63.54068,409.27838,-133.98
LateralLegRaise_down25.jpg,848.97455,197.13577,-75.45229,871.0901,180.0512,-86.54222,879.6631,180.8618,-86.49878,888.40027,181.89427,-86.77557,851.6428,176.5378,-64.833145,845.7092,175.14708,-64.80393,839.6912,173.91618,-64.58226,914.20605,192.83119,-41.600456,848.28107,179.83484,76.07744,866.9526,218.14557,-49.814983,842.6845,215.10985,-15.21933,931.6546,301.1099,35.919216,809.1911,229.37277,96.805595,994.4513,421.5004,-160.57037,717.61414,355.59906,70.62086,999.81714,447.64767,-415.80704,773.2791,465.76535,-30.711386,1015.35016,458.36472,-480.4445,787.0604,503.51108,-59.730656,999.83984,442.47095,-467.13834,797.7133,487.8327,-62.54855,990.6732,448.7013,-420.03796,795.7883,479.1346,-33.794724,661.5918,439.74454,-20.164173,630.8418,372.932,20.055038,403.69894,481.14716,-65.63691,392.35892,420.69595,-26.893934,177.78638,500.97833,-9.645405,160.77094,470.3273,4.071644,155.75452,492.93417,-7.578886,139.52808,475.30432,2.3486435,90.14257,519.2049,-135.92776,69.64917,508.01532,-129.42908
LateralLegRaise_down26.jpg,890.2245,302.79984,-183.50764,919.4065,296.6951,-193.00514,926.6079,302.52103,-192.87831,933.86835,308.62677,-193.19763,903.61017,281.34595,-175.9171,898.8761,275.67374,-175.822,893.99023,270.1298,-175.50941,950.8607,327.2216,-126.80136,898.4427,274.5561,-28.505306,895.51,329.9744,-148.75583,875.20526,311.90027,-119.79767,925.0181,423.40274,-22.073462,835.646,301.98447,-10.557656,919.94244,550.3902,-209.23947,696.8975,370.9797,-17.024996,909.66376,584.2262,-471.6444,698.2946,504.5593,-99.286285,916.4171,604.42,-539.35803,691.99365,547.3619,-130.13666,912.7715,580.7314,-537.34467,715.492,540.51953,-129.16342,901.43787,578.2937,-479.84348,716.9103,529.7115,-98.63013,616.3862,434.7968,-8.015429,609.33923,361.94223,7.8537326,372.40158,374.2992,-94.241615,379.22046,301.49805,-47.520916,154.8142,283.2439,-27.721306,148.3827,230.34921,-45.532684,137.02844,264.0609,-25.204962,122.15585,219.858,-51.098995,68.76684,269.64908,-147.48177,57.25176,237.73907,-184.95073
LateralLegRaise_down27.jpg,444.08463,222.3726,-160.78133,432.52277,206.44687,-147.74527,436.4093,203.63214,-147.59012,440.16455,200.54684,-147.54092,417.59683,216.82022,-174.14627,410.09048,220.76364,-174.159,402.65436,224.69594,-174.35106,431.5478,208.98245,-7.792442,380.2978,243.24878,-122.92109,453.78528,236.31177,-99.044174,435.48984,246.89738,-134.26765,492.57626,239.71141,10.11192,380.59622,351.0858,-6.4603524,600.60815,355.36758,-15.41084,407.30502,461.56598,-224.10123,557.2214,474.28528,-145.59879,358.53357,481.129,-571.51276,552.4357,521.09393,-180.06119,335.10306,496.42664,-643.1956,528.2547,502.33847,-177.50842,336.46198,478.47495,-642.9792,530.8253,489.9699,-143.77493,352.28726,470.86493,-579.90137,695.947,349.7658,30.758198,662.37585,430.5618,-30.853619,930.37115,362.34262,-61.355347,908.97815,426.3514,-98.21722,1167.489,358.99078,-41.265465,1131.2744,412.1136,-9.051287,1187.1732,361.52768,-45.12779,1153.3167,403.85464,-5.806146,1254.892,385.31577,-229.22316,1219.0184,418.51028,-178.47601
LateralLegRaise_down28.jpg,875.2019,237.35074,-189.3259,899.36176,226.03113,-192.0626,906.48535,229.90015,-191.91406,913.8119,233.92656,-192.015,883.3656,215.79663,-176.98727,878.3593,211.92911,-177.18967,873.2282,208.19408,-177.15758,932.08734,245.48662,-107.85243,878.16864,208.43695,-20.6478,884.13763,258.47687,-149.50345,864.2701,246.25842,-123.706566,928.7919,341.49557,17.07068,810.9163,240.76425,-36.063095,955.19,468.3442,-172.13637,709.2052,359.5057,-80.85953,966.28796,508.17255,-496.91217,749.12714,484.00043,-183.74557,991.8728,517.01654,-578.1121,757.624,524.0991,-239.01378,978.1587,502.7274,-585.1332,777.1414,507.7649,-228.09174,963.11743,508.24487,-513.28564,774.9277,499.0829,-182.11646,644.87555,444.93503,12.872147,613.0871,375.19714,-12.530123,384.94006,455.61484,-11.141017,383.79547,390.13922,-70.49637,198.57535,436.981,132.68329,197.93466,385.77,97.352455,185.39932,425.8373,142.8665,179.5251,378.44464,111.20092,112.971825,441.43295,0.74059105,124.018715,419.26517,-11.379278
LateralLegRaise_down29.jpg,817.0917,179.75613,-83.858894,843.37976,169.92055,-98.573586,850.91736,172.87424,-98.52922,858.5861,176.07996,-98.782486,827.54565,161.79367,-73.2887,823.16504,158.92534,-73.35447,818.6421,156.20555,-73.12043,883.6213,191.06276,-63.325394,829.9904,161.96036,68.15158,829.1454,201.93077,-60.97291,809.5857,193.25935,-22.47993,887.74677,294.81305,12.663947,780.621,197.12273,88.96792,924.5386,427.27606,-205.65376,668.11536,314.73645,62.17263,918.7922,452.69424,-485.09497,697.3392,432.55502,-23.738258,932.1468,464.24338,-552.55524,703.95496,471.64398,-47.472183,919.2135,445.5612,-533.584,716.3996,458.17627,-49.278378,909.428,450.8704,-487.66592,715.7566,449.46567,-25.143456,592.4099,393.2579,-19.17279,572.40063,318.1817,19.207767,335.38623,398.40662,-47.73065,335.56952,315.4357,-25.56189,117.20421,373.0558,29.40208,108.70267,326.32428,19.467915,97.90325,361.43954,33.150723,86.576965,327.85278,18.868244,29.350136,375.11722,-96.47281,16.528568,345.4408,-112.08311
LateralLegRaise_down3.jpg,851.8233,1796.4274,-513.15546,838.41144,1711.4653,-501.05148,858.34015,1693.7633,-500.7524,877.81696,1675.1177,-500.64563,785.5066,1752.6222,-493.60986,763.7696,1764.569,-493.468,742.4879,1776.6185,-494.54218,914.90094,1644.1755,-134.19827,727.0685,1782.114,-108.25364,925.0742,1798.7163,-347.23035,854.26807,1851.0625,-343.94168,1204.0216,1670.6831,-133.24408,834.5022,2054.3738,208.9337,1537.2861,2081.0217,-186.11317,765.5933,2407.611,-276.98575,1360.9191,2458.9321,-354.67194,564.13184,2573.1846,-1289.3676,1349.1613,2612.7358,-433.96124,490.75974,2653.408,-1509.0146,1255.6758,2557.4382,-433.81696,504.58987,2589.7092,-1564.5153,1264.8601,2516.5264,-340.64856,560.95593,2550.581,-1348.6354,1922.1787,2022.9039,-24.749084,1806.8108,2288.2817,25.763496,2567.6704,2230.0664,-388.16135,2525.2378,2426.5693,-454.63873,3319.7144,2420.9465,-493.91864,3274.2788,2522.5906,-407.51825,3400.319,2431.5044,-521.3197,3363.9675,2490.1821,-429.25998,3606.62,2629.009,-1013.45325,3564.6033,2654.1296,-924.02405
LateralLegRaise_down32.jpg,2594.358,2018.6272,-1517.0431,2689.2698,1994.663,-1474.4927,2715.0627,2015.8313,-1473.9508,2741.235,2037.7872,-1473.9708,2628.322,1941.4768,-1464.6857,2607.6104,1920.0087,-1464.6305,2586.5547,1898.8899,-1464.3652,2769.3608,2094.957,-1008.1516,2562.6,1904.393,-902.72095,2603.002,2114.3188,-1327.7361,2521.6208,2037.0519,-1294.4578,2599.2036,2403.7205,-362.1495,2327.2002,1951.9957,-970.1793,2404.7773,2719.8176,-865.44,1907.5519,2205.1511,-1055.4948,2275.2927,2928.8267,-2030.453,1764.7096,2616.6897,-1341.2063,2232.4688,3030.4275,-2267.0771,1670.3071,2734.7969,-1525.9066,2227.3066,2963.6836,-2355.2139,1742.8998,2761.9236,-1569.5985,2210.3938,2919.785,-2099.3984,1770.5092,2732.3337,-1360.4497,1623.7876,2402.1328,205.51332,1599.1691,2147.801,-204.69939,912.65497,2204.1824,438.38608,913.71454,2047.2926,-190.159,406.13797,2003.134,1196.4668,327.46866,1927.2812,377.28656,362.5636,1948.9402,1250.6445,259.42484,1879.2274,420.41373,138.4882,2019.3408,857.87823,33.724277,2044.7201,-14.082895
LateralLegRaise_down33.jpg,465.941,1691.3026,-712.82465,435.90985,1620.4619,-676.87317,454.22556,1606.8041,-676.46216,472.1686,1592.1381,-676.6782,379.93005,1657.3926,-717.7997,354.36472,1671.015,-717.40985,329.14456,1684.8821,-717.6446,474.65833,1595.272,-177.39316,277.0757,1724.9663,-380.9497,518.42883,1717.7106,-494.92776,443.8041,1763.7924,-557.93506,726.9061,1678.7655,-74.98027,332.0638,2070.4788,73.12164,1096.7706,2103.546,16.29104,452.71744,2450.2686,-414.09467,1116.138,2500.3748,-362.0651,522.3773,2655.8892,-1745.9644,1175.6522,2638.6846,-457.87378,546.9026,2772.5586,-2016.1199,1097.3281,2631.144,-514.1052,566.00433,2682.985,-2107.5193,1068.3352,2598.746,-363.09583,590.78156,2630.6794,-1802.6096,1410.2794,2089.1558,23.412327,1303.6522,2366.402,-21.719112,2067.614,2152.359,-138.49174,2020.1497,2403.4565,-244.39806,2713.1963,2214.6892,258.47104,2583.2659,2243.9573,553.10754,2784.4731,2227.1907,290.672,2645.526,2194.303,619.04236,2973.0728,2313.1687,-142.74164,2828.9106,2275.1575,211.90488
LateralLegRaise_down36.jpg,2543.3796,537.25024,40.498123,2583.294,507.3752,72.58909,2603.5027,512.49316,72.45223,2624.3225,517.87036,71.87273,2526.6895,490.90033,120.69454,2507.2297,486.6803,120.51483,2487.687,482.77408,120.897766,2652.0317,564.6533,302.86926,2470.318,516.0683,548.74756,2566.4116,609.92285,126.30489,2496.347,591.71436,199.3422,2594.5635,930.68317,477.41464,2251.7273,636.99713,636.53687,2723.0051,1114.1608,643.175,1946.1843,756.9591,573.56934,2637.9229,1201.3861,594.6569,1923.7223,956.4373,79.40124,2642.205,1232.904,490.43393,1907.5146,1031.5814,2.3261924,2606.2273,1210.8727,478.7105,1948.6559,1007.60583,-69.602844,2595.7078,1211.1925,572.5343,1961.1045,998.30994,41.482468,1801.2483,1184.4402,-128.35092,1715.5869,950.64734,128.7971,1152.0225,1194.6447,-384.3605,1097.9121,1042.3295,-314.74414,521.6924,1299.9532,-618.9386,468.5309,1197.5723,-558.5033,445.96262,1331.296,-662.5012,393.32968,1262.4496,-596.9901,293.87003,1222.1543,-1046.189,225.41162,1112.4558,-916.22845
LateralLegRaise_down37.jpg,2419.0088,387.4547,-186.68297,2451.7566,344.4568,-145.01521,2474.1384,344.5674,-144.95883,2497.1497,344.95834,-145.26498,2390.2517,341.56378,-110.25285,2368.577,341.13254,-110.38411,2346.9404,340.96356,-110.14238,2534.5747,383.2998,141.1345,2332.27,375.13034,336.1819,2460.7283,453.76544,-82.375114,2382.3562,450.49313,-23.668736,2550.9573,745.5768,344.17206,2148.5645,538.36194,454.2579,2718.5293,946.41693,119.69401,1852.6758,749.57715,375.47076,2691.122,1030.5056,-532.0662,1831.0702,930.14795,-154.62463,2708.4229,1065.2101,-728.2688,1821.8239,995.49866,-247.72287,2668.4253,1036.7867,-733.5245,1855.4966,964.25354,-326.9068,2653.2615,1037.6178,-565.24524,1876.1886,955.1834,-198.5706,1815.2347,1144.4352,-77.6447,1691.4767,945.3701,78.3525,1168.2991,1265.0453,-291.1024,1089.3097,1154.7257,-256.14172,592.5016,1464.5602,-438.81854,502.23407,1398.0902,-426.92978,525.342,1491.3275,-477.41937,444.2398,1463.528,-463.14035,365.46646,1463.9481,-903.9117,245.99109,1390.1982,-839.0493
LateralLegRaise_down38.jpg,2658.8948,827.1572,21.121431,2710.8047,807.4529,32.665474,2730.7498,818.45483,32.61194,2751.133,829.95886,32.411873,2657.8784,776.3,94.6992,2639.8274,767.60455,94.460846,2621.5298,759.22296,94.5375,2775.5044,891.35645,199.49036,2602.7786,795.04407,501.2462,2667.0352,910.11475,88.05381,2600.644,874.8217,178.1844,2621.7588,1237.2021,405.4717,2389.84,851.01587,537.61206,2685.0872,1424.793,623.8951,2071.7324,807.8069,436.7878,2620.1646,1511.3065,744.84717,1913.0321,1001.32367,-48.258034,2628.7534,1545.9436,680.8584,1847.0264,1064.6655,-111.52165,2607.9402,1520.5325,662.00793,1894.6198,1074.022,-173.26094,2591.3093,1516.7173,725.2061,1917.9064,1069.8309,-79.015045,1775.6229,1246.525,-105.33937,1769.3534,997.4341,105.019325,1150.0677,1089.2238,-326.95154,1149.3967,927.6876,-340.8692,512.991,1004.79004,-517.6104,493.20477,887.72174,-602.4585,437.02975,1005.3994,-557.0669,401.8833,925.18695,-643.3536,302.76846,878.68384,-930.2136,283.78302,741.596,-971.97345
LateralLegRaise_down39.jpg,589.37256,533.6458,-190.29913,575.3432,483.0491,-117.18106,590.9726,474.30286,-116.95594,606.3326,464.84576,-117.20775,528.4347,510.74896,-168.10776,508.74536,520.84485,-168.36873,489.04514,531.06854,-168.94817,616.8358,484.6678,323.81287,459.41824,574.2322,80.71265,637.6314,564.43066,-16.231743,575.5661,599.4521,-91.03609,840.8831,602.499,438.7775,506.13522,911.60724,212.3044,1118.7357,821.75507,392.03503,649.1392,1238.5532,-74.17719,1223.0988,947.54755,-227.20197,666.72754,1192.537,-714.09314,1269.2786,1002.36,-353.99408,681.4606,1177.4939,-869.6698,1237.4569,972.9512,-428.64392,654.56885,1138.8927,-895.1865,1210.9949,965.51514,-275.34,660.64746,1139.1594,-732.0672,1364.8951,959.92316,111.347176,1255.3456,1186.7375,-110.12029,1989.5376,1038.2253,-249.98975,1926.742,1205.4191,-293.6916,2617.7915,1115.5676,-370.26852,2532.295,1239.1453,-191.02264,2683.057,1160.1495,-401.7917,2591.2876,1251.1333,-199.50041,2854.9475,1096.1394,-887.1697,2787.882,1201.2947,-658.6914
LateralLegRaise_down4.jpg,3156.2366,1774.8483,-1131.5848,3244.5962,1715.5706,-1085.1274,3272.583,1729.666,-1085.0289,3301.102,1744.3845,-1085.5054,3176.8655,1671.0657,-1115.6151,3151.9468,1649.3486,-1115.2814,3127.0017,1628.0615,-1114.6593,3327.0886,1751.294,-592.26447,3092.0012,1594.4572,-674.93463,3169.624,1841.8649,-924.0391,3078.3474,1780.8031,-944.4703,3187.5698,2015.2004,-74.80654,2824.7537,1637.875,-645.0465,3188.33,2387.8962,-603.31616,2451.5989,2126.1677,-655.5842,3419.9648,2632.4634,-1692.4153,2697.8813,2489.2969,-762.5871,3535.5852,2724.2747,-1913.9679,2756.2231,2624.3843,-917.6389,3513.3083,2694.614,-1995.8701,2826.5051,2557.6323,-927.9311,3438.0454,2663.7947,-1770.7872,2806.442,2526.9885,-768.9112,2172.4065,2276.1526,156.96063,2060.068,2046.0198,-156.23358,1461.6339,2421.6538,57.920635,1386.797,2260.5312,-287.9886,841.4902,2470.0173,448.35797,764.69214,2402.1047,-130.71172,783.3534,2424.2625,457.98145,687.0552,2360.3147,-134.02432,560.70355,2597.157,9.236253,549.64197,2707.068,-626.6674
LateralLegRaise_down40.jpg,2548.053,555.89343,-141.7243,2589.7297,524.6796,-82.35982,2609.0447,530.80475,-82.33455,2628.8835,537.22845,-82.5799,2536.3137,504.77237,-65.69124,2517.1587,498.1857,-66.11476,2498.0305,491.82172,-66.66315,2649.795,576.21594,238.59322,2473.423,514.51697,341.67767,2563.4558,625.7617,-24.350386,2494.9673,600.81805,7.781195,2561.7373,947.24774,478.0341,2228.7332,617.5863,432.1468,2653.1978,1245.1505,349.95728,1879.6558,776.0573,295.5887,2726.7817,1295.688,-248.79422,1818.6191,898.7686,-337.3703,2766.3743,1316.9606,-444.9444,1792.2795,940.4107,-465.5141,2743.5967,1281.1019,-458.513,1835.6776,930.6247,-548.42487,2718.125,1276.6005,-288.32022,1859.8357,935.19336,-383.97803,1781.4174,1213.7003,-35.428307,1692.3185,981.2425,36.977757,1161.7642,1222.8877,-264.86002,1110.0781,1085.5177,-251.13687,578.9945,1283.3875,-343.39557,551.5328,1193.8705,-233.3719,512.36646,1295.6162,-376.9547,485.82007,1234.5748,-255.48953,353.90616,1231.7372,-800.0553,325.0166,1163.0547,-628.67017
LateralLegRaise_down41.jpg,2491.8325,485.10388,121.26135,2533.1172,455.6717,166.29375,2553.5227,461.0501,166.05421,2574.5342,466.679,165.68645,2475.5398,438.03427,207.31267,2455.3853,433.11646,207.24132,2435.199,428.48322,207.57417,2600.345,512.4651,418.85437,2413.4116,458.90247,635.73145,2513.1257,558.2086,210.54979,2441.034,537.38324,274.56323,2542.852,885.7486,566.084,2175.562,572.7903,713.9061,2692.8694,1088.9324,602.0483,1873.9124,707.8882,645.39935,2677.7266,1205.9225,344.86307,1812.0973,859.01245,184.51532,2698.402,1246.1501,205.05818,1786.037,911.8157,95.91064,2661.8162,1217.4727,187.00522,1821.9388,898.9708,18.683332,2644.479,1211.2587,314.57483,1844.3925,898.67346,142.35153,1747.38,1149.5537,-117.48879,1645.5625,898.48566,118.47585,1118.6714,1159.7754,-358.16162,1054.6481,995.0894,-238.85835,503.8919,1233.3052,-538.3441,464.9967,1135.9391,-399.5059,428.7571,1251.0255,-578.03436,397.41766,1194.737,-436.3549,270.42374,1171.6418,-983.59265,221.36682,1078.9344,-775.59235
LateralLegRaise_down42.jpg,376.6223,168.15305,-347.10046,363.1849,136.5629,-355.60074,368.84543,128.13837,-355.41266,374.34174,119.38796,-355.27502,347.3715,156.148,-348.6813,340.54025,161.93294,-348.5475,333.90735,167.7854,-349.00854,385.1444,98.3989,-240.60675,327.16745,166.43707,-209.15524,402.74857,159.4887,-290.5721,382.13748,184.39413,-282.23273,503.4496,80.5907,-213.2644,373.56802,253.03482,-69.2586,628.4941,261.05148,-254.69415,387.14017,385.5363,-241.13087,538.7745,415.0226,-313.58313,350.19724,426.99213,-653.76117,531.506,476.58353,-335.99747,333.4167,456.17822,-745.14435,489.47183,448.0101,-340.32477,336.90524,425.03787,-758.5738,493.5036,431.5322,-306.95752,353.3673,408.29208,-671.471,782.28613,205.7594,-1.3181247,740.12646,316.9093,1.4520526,1052.4298,273.2653,-31.490372,1037.7596,366.90698,-98.45508,1314.1586,317.38257,45.143703,1299.459,396.47067,9.005045,1343.7535,320.1238,45.84122,1331.4185,385.62866,8.915501,1407.7739,372.2042,-128.04294,1391.841,432.6559,-175.09746
LateralLegRaise_down43.jpg,355.08423,226.07417,-386.00742,335.73727,198.1023,-392.28564,339.62674,189.20274,-392.03503,343.2839,180.05373,-391.7904,323.91354,219.70882,-386.8123,318.222,226.33366,-386.76624,312.73502,232.99728,-387.33597,348.13455,158.39503,-260.18204,304.16608,232.85925,-236.08871,378.33987,213.74065,-322.63232,362.82077,240.17583,-316.61365,458.6048,120.79847,-221.00665,362.1881,310.46292,-89.1791,612.93726,274.06705,-284.7305,401.12677,441.3863,-301.82468,555.6056,445.18582,-358.8463,370.32632,486.73853,-762.503,559.8737,507.1497,-382.87723,357.6831,520.2656,-865.3964,514.88934,487.48392,-387.02582,355.1344,486.66376,-872.79364,516.5319,469.98215,-352.6805,369.4369,467.174,-778.74414,756.711,200.23619,3.3477318,733.81366,317.6582,-3.201166,1030.1003,224.34344,-47.410778,1033.2192,317.4942,-130.68567,1306.2054,220.3558,7.1784925,1295.6869,299.23523,-14.554782,1341.1628,218.75255,3.9480605,1327.2141,284.0935,-16.20356,1399.5457,254.86333,-189.95393,1385.8204,315.0344,-214.86601
LateralLegRaise_down44.jpg,427.34744,83.746895,-258.00238,423.8184,52.718018,-259.21964,430.47073,46.15207,-259.13745,437.01334,39.283257,-259.0952,407.07318,67.64368,-246.64993,400.70096,71.623024,-246.5799,394.48477,75.714905,-247.07562,455.83932,24.401705,-154.36345,395.35632,74.18005,-97.51952,455.84976,81.89722,-210.13028,432.9661,100.99439,-194.44449,571.26483,44.09876,-146.0211,437.34952,176.94264,7.8719687,657.2987,226.04134,-189.44461,415.85718,314.0336,-168.02863,534.5704,361.886,-238.6165,344.43884,331.09085,-521.6653,512.4135,419.4996,-264.97424,319.07355,345.04135,-602.411,482.1999,389.86475,-261.87802,321.62323,321.60388,-610.7226,492.45813,374.38425,-231.87949,341.20465,312.99963,-537.88055,829.5378,242.06583,-11.185559,770.9587,334.60815,11.584928,1062.2828,372.98752,-70.407295,1021.5599,445.32755,-118.91693,1300.6089,478.60153,-49.77958,1251.6893,539.2548,-47.436966,1329.7913,486.29874,-56.904255,1286.4858,539.27057,-53.17761,1370.0089,562.6356,-248.89728,1316.8038,599.7878,-242.9967
LateralLegRaise_down45.jpg,1077.8693,150.0281,-213.81425,1103.5808,137.17073,-210.15671,1109.3424,142.43378,-210.00099,1115.2764,147.97826,-210.14513,1089.2571,119.02173,-219.26566,1084.3235,111.113014,-219.19243,1079.2505,103.33622,-219.0693,1119.8569,147.59624,-67.80732,1070.8278,85.751625,-90.622604,1072.8433,166.69255,-145.72066,1054.6029,144.56125,-152.1792,1065.5178,239.79243,8.771365,953.27637,84.4886,-66.379105,1055.337,353.9833,-238.0697,814.5982,236.72658,-115.92622,1081.342,441.49133,-679.59344,888.8285,410.41348,-222.88269,1089.1824,483.28506,-775.49457,893.6299,469.6641,-285.34882,1083.2487,454.0,-805.5937,924.9757,457.34512,-284.1773,1070.5812,443.40225,-704.0565,921.4827,440.9988,-222.12558,688.1615,335.77704,-5.1912603,652.76074,234.5833,5.154942,397.11832,373.2012,-69.91051,393.15363,283.60754,-24.347157,142.18309,402.55283,66.77391,156.49458,320.24985,79.62204,117.58808,393.4916,68.51528,132.73195,319.99213,78.64042,37.70652,424.8939,-146.29485,59.43143,369.51025,-136.58061
