LateralLegRaise_up27.jpg,289.69482,200.60051,-202.41383,291.89734,176.07706,-182.48396,299.3258,173.24193,-182.31496,306.63193,170.11992,-182.2949,271.84915,183.27663,-190.05835,263.61185,185.27464,-190.1011,255.43808,187.38031,-190.22388,315.23016,171.34251,-44.955906,244.74352,195.45993,-82.744774,308.48987,212.14459,-146.72691,280.8738,221.64172,-159.59146,380.4803,216.39166,-66.832855,259.27277,316.54764,16.283295,440.12128,348.94574,-103.68737,253.11469,455.64957,-50.37944,373.2037,436.25146,-158.31868,306.86752,449.4804,-223.72731,358.04355,468.6648,-191.79025,316.3223,453.19113,-264.49298,339.90802,449.60593,-174.39133,321.5918,433.112,-264.4239,344.42056,440.2261,-151.53743,321.89282,432.30087,-226.5537,567.56396,332.9498,-3.6224713,540.7519,417.35556,4.1721926,764.39746,292.95035,-9.842343,770.3545,436.5834,-29.340933,978.656,222.4026,75.1025,960.23535,432.9673,126.275375,1007.83655,215.83115,81.93796,981.0841,421.62228,137.32411,1050.8035,223.05466,-46.547703,1034.5623,460.94537,10.874892
LateralLegRaise_up28.jpg,839.92584,207.70569,-319.7043,854.6299,191.16524,-301.91925,861.9831,192.69989,-301.84094,869.51575,194.28955,-301.86545,835.683,185.94142,-299.8307,828.3017,183.27045,-300.06165,820.8976,180.6905,-300.18524,875.40356,201.79642,-183.83081,810.52313,183.51576,-162.656,846.94165,227.6665,-273.46472,821.29553,219.89719,-266.7776,862.7057,300.19305,-31.04548,737.70355,221.46323,-161.013,878.05817,417.80304,-22.129232,657.5896,344.7822,-262.27032,812.70325,443.4844,-181.72327,759.5137,424.70395,-426.50458,800.19867,453.22195,-221.81415,781.42096,453.6158,-480.72507,792.0919,436.68713,-236.76994,799.5419,435.79227,-468.91235,792.2256,437.9573,-192.09975,793.3992,430.69876,-423.33615,592.0727,425.88254,20.84101,563.0506,353.6964,-21.162647,373.87863,441.20627,28.059334,355.08176,311.1539,16.891079,195.49292,425.65088,209.88893,189.77774,237.31073,164.51984,169.57744,413.2516,227.37505,164.35464,230.77705,178.85721,134.45688,443.9464,120.53365,131.58092,220.5196,96.812485
LateralLegRaise_up29.jpg,784.2987,152.74323,-215.78416,802.72833,134.81303,-204.3464,811.38007,136.0516,-204.1682,820.166,137.35754,-204.20952,781.04065,129.9983,-190.36134,773.08386,127.370636,-190.59474,765.0496,124.79681,-190.51291,831.4216,148.38089,-109.84028,757.3414,130.5257,-39.78336,795.40497,175.64117,-180.25616,766.37164,168.39012,-159.4341,822.84515,264.4407,-29.213799,700.26935,171.62843,-31.568056,849.86285,385.43024,-117.83799,622.677,297.9166,-141.727,750.6071,385.90924,-115.09543,716.1513,383.3553,-291.0666,735.34766,393.0369,-125.29838,741.4329,410.46045,-331.91052,726.9173,378.97263,-103.00664,752.85034,388.95764,-313.59247,730.03033,383.00116,-107.525276,746.84216,385.4506,-286.66113,540.21454,375.3777,-13.422538,516.2703,283.074,13.029178,313.43912,383.77197,-33.08269,305.23706,235.26257,-16.042843,128.76079,364.70093,69.603134,132.34183,163.95865,85.88074,108.81628,352.92276,77.225395,110.19172,163.47292,93.65252,39.21346,369.8316,-65.83345,56.879158,134.08034,-20.331768
LateralLegRaise_up3.jpg,539.54047,1949.325,-787.28906,526.088,1880.401,-714.4497,546.3916,1868.9434,-713.88385,566.2191,1856.3728,-713.98645,466.3917,1913.9312,-767.1966,440.24915,1924.9424,-766.9687,414.42722,1936.2817,-767.2633,575.2542,1861.5394,-139.07715,363.76843,1976.8516,-388.98328,590.74,1979.0598,-550.8001,511.97913,2019.716,-628.16254,802.7401,1959.984,-23.923578,382.4623,2324.9695,39.482,1133.362,2367.1294,-12.490996,440.66098,2738.0554,-467.46036,1075.8589,2773.3755,-446.03882,490.98703,2950.9915,-1794.7612,1117.5372,2922.3218,-556.527,497.4635,3073.6238,-2068.1743,1032.6328,2909.913,-578.3238,530.02466,2968.4033,-2159.1948,1015.7555,2870.8706,-433.55936,557.72266,2918.8557,-1854.9789,1382.7532,2311.835,125.97306,1291.2953,2615.0347,-124.825676,2010.4426,2131.4343,13.520218,2031.5677,2666.2722,-230.14276,2707.2998,1934.8901,334.43448,2664.6914,2694.9248,334.43027,2788.368,1943.2944,361.84137,2731.283,2666.3171,367.444,2981.216,1877.6165,-79.84988,2944.8406,2726.0234,-199.89244
LateralLegRaise_up30.jpg,866.24493,259.79547,-101.075195,888.2558,253.75697,-113.92039,893.98224,256.74783,-113.82048,899.85236,259.85547,-114.02791,875.80994,244.74272,-94.05699,872.5943,241.55498,-94.20731,869.1668,238.55783,-94.06062,919.84143,272.03192,-77.45721,879.40875,240.53595,23.439331,873.0484,278.08087,-78.75857,859.0908,269.30865,-50.21598,926.36523,363.5348,25.71999,813.9063,260.29266,18.756763,955.97205,479.01566,-122.69836,717.4741,383.04837,0.29251322,963.33905,504.73795,-359.30515,747.1508,510.69244,-89.330826,977.48035,517.9827,-415.29102,749.5876,550.3548,-122.827835,966.07635,504.08597,-420.75052,770.8867,540.3438,-118.96998,952.6963,501.23615,-369.94345,771.76965,528.91205,-88.8285,617.0775,453.08627,-23.132713,604.1662,360.48605,22.62388,364.71643,455.06506,-90.402145,394.87634,239.96344,-30.83341,128.25215,449.91827,-50.30163,172.57262,143.8302,4.2972126,100.95441,444.17773,-47.392944,137.57394,147.97481,4.068896,54.62912,441.98,-179.06874,108.60089,75.81704,-90.579475
LateralLegRaise_up31.jpg,839.07776,222.19537,-42.703705,860.3024,213.72394,-52.22034,866.6078,215.9964,-52.074635,873.0415,218.3819,-52.315495,845.9027,206.3826,-26.490347,842.1028,203.94675,-26.671278,838.12427,201.73198,-26.539728,895.5972,231.3864,-16.739119,849.2519,206.43217,110.29571,849.82306,242.55759,-23.164593,833.7403,235.792,12.981513,913.79395,335.4475,73.405716,791.02576,242.9437,98.086876,972.58356,433.58057,-92.15529,718.1907,370.81653,84.76535,987.5016,451.2751,-345.52725,771.45447,484.79016,-27.77086,1004.3975,462.43585,-399.5934,782.0207,522.93933,-60.32719,988.91907,452.6118,-400.0278,797.952,509.66443,-59.184048,975.9331,452.75305,-353.811,796.7006,499.57312,-29.167751,629.52325,462.27313,-28.768343,605.98846,364.56454,28.300903,375.65604,499.32056,-102.796936,388.90417,269.99814,-13.825649,152.68242,524.31903,-45.30165,153.35107,211.24962,45.166237,131.00739,519.6448,-39.568966,123.19361,216.54065,47.39828,68.47307,531.14044,-174.38994,78.09967,171.38039,-51.21639
LateralLegRaise_up32.jpg,890.3877,331.8748,-152.26949,913.2732,328.60892,-163.72606,918.18115,332.51987,-163.5553,923.17664,336.6129,-163.7872,902.7437,317.78632,-142.62125,899.86346,314.07254,-142.80154,896.7464,310.46887,-142.72125,937.2454,352.00488,-117.39544,903.3163,314.47607,-14.093325,891.86847,351.6684,-127.00506,879.2584,340.54822,-97.462944,920.81464,445.76825,-23.054764,832.446,317.22525,5.187993,929.0025,558.48627,-178.96721,710.24603,403.27597,-4.149294,922.1758,586.0168,-442.09598,709.3987,539.81836,-99.09856,929.6869,602.9866,-500.9567,701.7837,582.41504,-133.7033,922.87714,585.9464,-508.04996,725.8121,575.7707,-133.37941,910.7698,580.9508,-453.0059,728.70123,563.6526,-99.143425,600.96576,448.8851,-31.891006,611.3711,354.90115,31.373318,348.80603,380.24155,-79.66134,447.16122,192.98026,-7.495371,128.92445,311.16174,-36.655704,270.8849,43.54134,39.154022,109.11369,301.82544,-32.545837,242.26651,35.097397,39.454998,48.60118,277.10208,-159.63289,223.08234,-18.743649,-48.337208
LateralLegRaise_up33.jpg,399.20087,247.60164,-58.330875,388.80875,229.86159,-31.308702,392.1782,226.38414,-31.245127,395.35605,222.6506,-31.464258,376.63165,240.68471,-50.237095,370.6708,244.22508,-50.207497,364.7511,247.83073,-50.25898,392.13083,226.47154,124.940216,349.53995,261.61508,48.119003,411.3471,256.5169,5.034717,395.45557,268.37476,-18.79574,458.58557,263.27823,97.26269,359.412,364.16803,119.34758,561.5532,371.89548,10.054397,366.98383,468.83652,-133.35696,518.44324,503.62003,-57.775814,329.1349,505.66977,-465.44733,507.62286,547.8001,-87.567856,307.28122,521.9524,-539.46643,493.66284,532.60504,-70.27343,310.2196,508.87198,-535.63525,497.811,520.78564,-50.63072,325.24277,500.91174,-476.1389,673.741,364.59842,37.90193,656.9354,448.29358,-38.101048,876.1505,253.63359,-12.733683,892.73834,442.78323,-68.72328,1084.7098,114.22027,20.499588,1110.6106,435.23087,39.187283,1110.4824,107.83094,20.693209,1134.9867,425.70044,45.265644,1158.0558,68.78939,-111.84187,1189.6674,454.28705,-97.69625
LateralLegRaise_up34.jpg,864.8377,256.21704,-85.95376,887.5647,250.40839,-100.45117,893.0989,253.48122,-100.36519,898.7566,256.6807,-100.59122,875.7631,241.92677,-75.37129,872.7912,239.14052,-75.55131,869.59296,236.52759,-75.451256,917.81213,272.04398,-72.37313,879.48145,241.98187,50.77247,870.878,276.735,-67.20801,857.426,268.40424,-32.01845,920.5276,370.34213,30.582418,811.1767,267.08484,54.414967,960.41986,492.38147,-119.80826,706.428,384.63672,44.53084,968.58716,514.62506,-340.79013,743.742,513.9856,-62.75321,983.69165,526.77185,-389.77747,749.68085,554.93805,-99.091125,973.55707,515.19214,-392.97424,770.29065,543.571,-95.10748,960.9214,513.73193,-350.50415,770.69226,532.4791,-63.354675,610.27136,454.81223,-28.810856,599.93896,362.07526,28.26044,356.6905,456.15808,-77.32877,390.13126,243.76976,-9.188355,124.85996,453.9054,-44.535282,182.50406,146.3604,32.90901,97.39148,448.17966,-42.03916,151.25163,150.2508,33.78427,53.293133,453.7291,-174.1858,118.14355,80.295074,-55.770126
LateralLegRaise_up35.jpg,812.8113,208.29385,-48.311005,834.4707,202.55573,-59.50006,840.22455,205.31659,-59.406727,846.084,208.20142,-59.64247,822.1309,195.00471,-32.568424,818.9489,192.68877,-32.743267,815.551,190.53601,-32.696,866.14,224.11731,-27.331118,825.9127,197.70935,104.661736,820.4175,228.9285,-29.867298,806.1729,221.78934,7.67774,869.3533,326.84586,56.370865,763.37445,218.19522,92.98646,900.8272,449.7623,-135.03482,671.71313,333.4914,69.94007,913.3631,464.51404,-395.86426,698.9387,455.70804,-46.3886,930.36865,476.87613,-444.2918,701.26447,494.6266,-84.95415,917.51166,463.43497,-442.78903,719.4767,484.96347,-80.27793,904.3484,461.7455,-402.78708,721.1132,474.7148,-47.18551,573.94006,405.62723,-36.868195,560.9001,310.00357,36.488697,326.83356,405.9868,-98.601105,356.57742,184.78494,-25.059998,102.44204,398.80356,-12.475539,140.84584,80.62136,31.630075,80.93787,394.62354,-4.3218923,108.773,82.03547,32.913494,25.70133,388.22275,-134.32967,80.78007,17.543896,-78.61747
LateralLegRaise_up36.jpg,2492.9375,537.3713,-215.94965,2549.5115,506.8677,-208.54509,2571.4062,513.13403,-208.26738,2593.8687,519.53705,-208.64368,2496.403,489.32883,-131.98358,2479.8599,483.49896,-132.83266,2463.0315,478.09778,-133.13104,2645.5166,569.0762,-53.433075,2472.472,511.3313,308.98575,2525.4707,609.2361,-154.52907,2459.1685,589.5227,-48.625965,2655.3533,933.9447,130.52617,2271.1394,640.5839,336.5098,2781.853,1138.0964,206.70473,1930.6079,824.9516,80.197395,2563.9607,1147.2727,352.8561,1890.1985,1005.07623,-542.7276,2532.7937,1166.9407,323.7276,1856.9716,1073.0284,-665.12897,2515.4617,1136.5255,309.74796,1908.3949,1049.8871,-689.3857,2520.3096,1145.7054,343.19608,1926.4404,1043.2051,-563.0182,1813.5823,1247.4059,-195.47968,1755.7085,962.42773,195.15788,1142.7053,1245.448,-422.08548,1282.3268,669.7403,-35.67015,498.89404,1278.857,-472.69897,747.1313,398.91635,4.513816,433.3861,1302.309,-475.98135,654.8618,424.0036,0.53582567,226.74411,1187.3804,-852.8547,562.99005,131.18237,-231.66095
LateralLegRaise_up37.jpg,2338.8662,404.5526,-154.94058,2388.3264,358.47452,-155.95503,2409.899,359.42,-155.61813,2432.0283,360.4145,-155.79721,2335.406,351.2834,-81.86417,2319.1516,347.5929,-82.616646,2302.712,344.3999,-82.83591,2492.8333,384.4779,28.357428,2318.9292,358.3724,394.39453,2384.195,457.3359,-80.87236,2319.3164,450.77765,26.60609,2596.7751,703.4261,198.86157,2151.8333,493.2777,454.89526,2832.8975,913.7649,-165.30542,1856.0052,727.1843,120.1846,2643.2197,990.0311,-699.4639,1822.42,893.2191,-729.4672,2621.9092,1027.9053,-811.9007,1791.8391,971.05975,-892.7848,2598.224,993.061,-837.79047,1848.4878,933.83673,-930.4523,2597.2122,1001.98755,-727.0092,1870.3436,924.8846,-760.27454,1820.7919,1182.7593,-244.56366,1702.6266,924.7481,244.49362,1169.7482,1285.8171,-557.18,1204.1818,724.4796,-130.2163,529.4468,1440.9246,-730.7841,614.4938,581.3728,-233.55493,468.43723,1485.6176,-748.72864,519.18555,631.49524,-255.57672,238.3011,1360.0382,-1150.761,398.92584,340.06335,-520.6528
LateralLegRaise_up38.jpg,2585.279,844.7189,-401.92053,2652.6418,823.6907,-402.59402,2672.7375,834.6302,-402.41296,2693.1501,845.99036,-402.699,2606.1414,792.17554,-329.3835,2592.553,781.65466,-329.85233,2578.4802,771.4416,-329.7613,2739.3447,898.66504,-223.51788,2586.9497,795.34686,128.8854,2601.192,917.0831,-328.18124,2543.2173,882.58203,-224.87686,2650.676,1256.9231,-78.21992,2381.7065,843.6995,238.2612,2680.1716,1486.1549,-504.18036,2032.1399,887.82056,-0.2800107,2617.3948,1504.3018,-1162.831,1900.4052,1037.7816,-699.04474,2621.3108,1532.9232,-1318.5983,1834.1213,1091.3427,-833.55225,2611.4749,1498.2708,-1332.7688,1887.603,1094.2998,-876.817,2594.4497,1491.4849,-1192.7101,1915.7755,1094.6206,-729.1809,1748.5519,1293.772,-200.43863,1768.7858,1004.8647,199.44081,1096.6189,1116.7123,-335.49506,1403.605,598.68066,98.902534,517.9053,987.57043,-110.10569,996.7455,211.88751,389.65942,460.60037,987.9967,-91.74989,911.3757,211.23247,405.02554,279.53006,831.97723,-514.9267,889.665,-76.41264,112.10076
LateralLegRaise_up39.jpg,612.8679,569.47363,-306.48257,608.7471,500.85153,-252.2536,626.5587,491.78674,-251.88792,643.9658,481.9737,-251.97768,555.0434,524.79626,-304.90042,531.09247,532.0139,-305.3176,507.2429,539.5166,-306.2615,643.5694,491.93466,125.51276,458.46536,569.2589,-130.10416,652.2991,605.31824,-150.81378,580.1145,634.60333,-228.81427,788.65137,631.9172,267.85303,471.6348,931.5167,-46.338234,1047.0413,902.9426,324.2607,604.73505,1310.7523,-188.91408,1049.2362,1091.2574,50.491623,573.8216,1171.3418,-371.2155,1068.1334,1147.6462,-18.580904,550.60016,1131.1715,-455.98685,1025.2812,1122.5659,-7.34328,527.97217,1103.0457,-425.07538,1017.64545,1109.4307,44.148216,547.91205,1112.9714,-359.2233,1359.3228,964.0355,220.11565,1297.0728,1212.1947,-219.47974,1813.9603,705.0781,206.04915,1945.1475,1220.3402,-439.4123,2331.0085,401.47342,100.15235,2564.4836,1228.429,-556.23724,2425.823,416.23993,77.55094,2635.8533,1241.8069,-580.31885,2497.178,199.56866,-185.24861,2813.4062,1176.043,-962.41516
LateralLegRaise_up41.jpg,2433.259,497.84747,-334.45804,2493.8923,467.51913,-336.7524,2516.2266,474.29254,-336.24054,2539.1375,481.259,-336.6509,2440.7588,448.94125,-260.8875,2424.4553,442.55972,-261.72934,2407.81,436.56067,-261.92606,2596.4617,530.8227,-192.6917,2423.799,469.02396,171.38115,2467.982,570.10876,-270.5056,2402.5552,550.05035,-163.78664,2608.9255,886.607,-22.55253,2242.4028,585.16223,273.9657,2648.7505,1119.8136,74.46197,1893.0394,720.15784,138.00624,2290.2205,1158.3613,331.04407,1816.282,893.4564,-437.73755,2214.0608,1196.0193,316.1923,1771.5685,956.8378,-564.0516,2191.6516,1154.1051,287.87268,1827.1017,942.92224,-591.39246,2212.5476,1157.9901,324.08466,1844.9985,939.8107,-459.39542,1765.4954,1181.299,-204.62569,1706.8981,898.70776,204.61174,1104.9388,1177.591,-391.3766,1248.4597,612.83923,36.681267,481.03046,1208.6702,-388.59076,728.55884,353.55185,130.70088,413.39685,1237.0219,-387.50012,634.7575,379.8148,132.42564,219.17827,1119.4767,-738.645,552.495,99.849014,-80.51793
LateralLegRaise_up42.jpg,324.10788,189.01881,-257.3491,317.79105,154.31932,-255.68466,325.20734,146.14793,-255.56993,332.3899,137.61662,-255.61386,299.80698,172.26369,-243.38405,292.72684,177.49054,-243.2586,285.79514,182.78893,-243.44437,354.90656,119.65491,-139.66423,289.1142,182.10072,-79.90102,358.1227,183.8509,-205.49709,332.95737,208.86769,-189.58086,481.19983,122.98777,-130.27095,365.6713,284.7843,39.03611,591.91394,291.098,-154.40462,376.6452,414.91315,-88.015045,519.0579,450.2998,-207.86148,334.37247,463.54013,-496.96854,518.52966,510.73422,-228.85287,320.86102,495.94827,-589.8083,481.15567,493.65518,-234.02782,324.13467,461.36954,-610.6413,483.4235,476.43277,-201.7343,338.9863,444.2804,-517.4805,763.83057,219.9058,-3.066388,742.5304,337.67288,3.230721,1031.332,171.59839,-61.120598,1029.0695,396.54712,-96.85064,1302.7477,106.77603,5.1899834,1276.9833,421.68777,33.973732,1333.4207,101.592705,8.201164,1305.6578,405.1276,39.068573,1405.9879,116.47267,-160.36511,1371.668,470.7017,-132.00348
LateralLegRaise_up43.jpg,311.94907,255.53412,-301.23123,299.58023,223.59006,-293.68387,305.4341,214.41803,-293.62708,311.0198,204.93929,-293.77603,284.83658,244.5672,-283.08612,278.69537,251.0685,-282.89734,272.69894,257.59488,-283.005,329.14426,184.95348,-155.13339,275.05417,258.3828,-104.8822,344.21045,245.53958,-242.51099,323.5315,274.28827,-229.62602,453.66803,166.51283,-145.97917,365.05643,349.49524,9.997501,592.9608,313.39365,-190.98851,403.53235,472.03668,-190.47775,554.6476,481.36438,-257.99878,367.85355,524.83673,-665.25433,566.26855,540.9982,-277.1768,357.50397,560.5678,-767.26874,527.104,530.57666,-283.6384,353.63916,524.61346,-783.2062,526.19464,513.3014,-251.70049,366.2851,505.0286,-686.5223,751.7571,220.52087,3.2275803,748.0869,344.85577,-2.8440824,998.97766,130.0388,-41.76381,1040.9402,353.80283,-102.20735,1240.6023,5.3790426,62.91407,1280.7706,330.09195,76.12101,1272.5887,-6.389678,67.02459,1305.5155,307.81287,83.10765,1333.2324,-9.415829,-120.17141,1379.9926,361.0571,-103.43514
LateralLegRaise_up44.jpg,393.27792,80.064896,-264.38434,389.8414,50.156048,-258.9204,397.4467,43.921333,-258.88858,404.9255,37.313793,-258.87213,370.58606,65.41287,-256.87112,362.93823,70.25189,-256.76764,355.39484,75.152214,-257.05072,423.64203,30.167517,-128.35281,353.9443,82.55679,-111.91329,423.05368,83.29364,-206.38022,396.3152,103.756996,-203.13611,540.4028,63.02618,-108.30863,390.89496,194.27107,14.742217,617.32184,248.74457,-124.773544,365.2176,325.46677,-138.90483,498.35666,388.99048,-193.88028,301.75302,362.12512,-517.2156,477.29553,449.5581,-218.85118,275.04233,386.32614,-595.6506,445.6451,420.13358,-218.33331,284.9251,357.01428,-611.9842,454.19824,404.06863,-186.28915,305.07867,344.5645,-534.0545,789.72577,234.45206,-2.0087879,735.263,344.3829,2.2775185,1051.7455,266.99957,-73.29796,984.95264,482.0845,-113.214226,1328.675,266.55847,-33.565834,1216.3014,562.8171,20.20614,1362.9779,270.18237,-35.764088,1251.4219,552.70215,24.015837,1418.8453,296.78967,-217.59944,1284.6202,641.3662,-149.83847
LateralLegRaise_up45.jpg,1153.0201,186.37422,-190.36577,1166.0873,161.8383,-172.4409,1171.0631,164.01547,-172.22643,1176.2394,166.57547,-172.421,1149.8093,151.57858,-197.43604,1142.1924,145.42168,-197.40378,1134.4843,139.34831,-197.18755,1164.3613,160.95702,-25.217167,1107.7029,123.85144,-122.177414,1141.9578,203.3018,-127.915886,1120.2555,188.91345,-156.12259,1095.2909,259.09912,56.004707,973.26105,145.20633,-123.06582,1088.5634,370.32416,-159.189,835.4445,283.38052,-185.63292,1112.2412,471.25128,-607.96625,919.2757,449.6045,-282.59036,1118.9423,512.2258,-692.8705,931.0701,496.63507,-336.90533,1110.8962,487.01855,-727.7152,958.48596,483.85016,-335.76477,1095.7283,475.86438,-635.85944,953.43207,470.1191,-281.10703,708.26324,350.9852,46.23522,679.6398,254.94746,-46.468964,426.71762,406.907,14.33766,405.0732,183.5362,-67.84473,176.17783,425.67145,143.93495,138.06026,93.19403,-0.9388935,152.59096,407.4099,147.10457,105.8879,75.45269,-0.21323486,69.58431,464.392,-32.551445,40.939137,107.45135,-173.70114
LateralLegRaise_up46.jpg,312.84534,175.36972,-269.02875,308.061,140.32063,-260.6578,315.7838,132.51436,-260.57407,323.29562,124.33179,-260.63412,289.76028,157.72462,-250.91463,282.821,162.73375,-250.9166,276.03253,167.83105,-251.2926,349.13123,108.22239,-134.81883,282.59668,167.73743,-89.71691,349.15466,171.99565,-216.40596,323.57407,196.58575,-204.63094,494.33734,121.791176,-126.2674,366.3535,276.36273,5.8675494,604.9102,300.75485,-139.17981,366.5324,403.42474,-137.91719,518.08826,451.2754,-185.0541,330.98257,453.05316,-523.639,510.71252,510.468,-207.66449,317.38815,484.95734,-617.8327,472.91983,488.86063,-212.61365,324.11285,451.39005,-639.38135,476.01624,470.61966,-180.88153,338.4596,436.37967,-546.08923,778.18884,227.60323,11.18649,751.39404,340.91928,-10.952975,1033.6853,180.95352,-18.690151,1024.8301,391.551,-80.49843,1290.0128,116.35886,73.24137,1264.3966,422.0851,82.33217,1321.3616,114.00201,76.71942,1291.824,409.53265,87.25863,1383.9551,110.69562,-110.388626,1355.5502,458.00995,-109.058426
LateralLegRaise_up47.jpg,287.82794,136.84479,-249.97664,279.33487,103.92516,-244.0899,286.30664,95.86778,-243.9651,293.05188,87.465355,-243.91522,261.7164,122.37461,-238.9072,254.5134,127.93678,-238.87022,247.4446,133.56128,-239.2266,311.8075,71.35112,-109.414734,247.54132,135.8338,-81.145325,319.4552,132.39925,-190.7822,295.1489,157.48216,-183.99864,432.87677,77.250046,-83.61951,316.4633,236.3022,34.82755,553.6711,237.76285,-116.09264,326.69177,370.4094,-140.79337,474.9085,396.26767,-190.65489,279.2546,413.65753,-577.22394,472.2027,457.3502,-213.53276,263.15817,446.06403,-671.77106,433.36905,438.51294,-213.41037,265.85193,409.53345,-689.69385,436.74106,422.09708,-183.17996,282.10864,392.2846,-596.6515,719.3698,177.8183,13.864317,695.3543,295.10336,-13.787105,983.5954,128.42044,-41.028656,980.93585,357.60602,-100.16016,1251.4023,50.666195,41.832718,1227.1942,378.60947,49.621796,1282.4298,46.976746,44.738045,1255.63,360.29672,55.556816,1352.8615,49.78567,-143.30125,1321.9702,430.58096,-133.62477
LateralLegRaise_up48.jpg,1024.0618,410.0203,-7.7417374,1045.986,396.75015,3.2741246,1050.806,400.2281,3.3553598,1055.7848,403.85074,3.1734657,1034.4984,382.89874,-13.731821,1030.7365,376.48218,-13.577392,1026.82,370.1854,-13.399269,1063.0648,398.69684,136.43225,1022.96704,353.22723,77.52046,1019.43524,420.97858,52.35998,1005.12537,406.1379,35.36624,1016.48065,478.41693,200.34851,954.1358,337.4915,28.407366,990.0388,568.94745,-43.400043,875.55524,458.0185,-120.404655,1012.707,613.4798,-441.3983,940.56793,596.1976,-212.42181,1019.4231,636.65607,-527.1871,945.9643,641.8453,-261.49448,1024.2745,619.4309,-543.92456,965.3503,631.28033,-259.16418,1015.4594,611.3555,-462.8341,959.47974,615.3618,-210.43678,735.8974,541.8453,5.744755,719.4621,437.03098,-5.9878573,519.74756,626.3754,-185.9524,565.8307,396.45874,-287.5136,286.0286,690.4925,-214.63332,328.10928,371.55795,-270.5447,253.11714,686.13635,-226.60843,295.55832,371.13528,-276.58066,216.36739,719.2484,-414.57968,253.97679,385.58755,-429.43417
LateralLegRaise_up49.jpg,1027.2584,344.13684,56.893867,1044.6508,326.7489,64.29448,1048.7385,328.95056,64.401535,1053.0135,331.26947,64.28662,1033.6647,316.65405,44.495773,1029.5702,311.54437,44.553818,1025.3588,306.56003,44.705803,1055.9238,324.6499,176.95758,1017.01324,290.27182,105.94358,1021.6579,354.35,109.20803,1008.5309,343.80124,88.94816,1024.6224,416.87198,226.76276,937.96075,287.7657,55.172592,1027.3872,524.4734,-0.5213637,868.58105,422.65704,-102.92673,1042.9865,550.2054,-337.2415,963.77246,542.6577,-190.89052,1050.8291,565.7068,-411.10175,980.6386,583.24255,-231.36647,1050.2488,547.7625,-414.46194,999.1855,569.1083,-222.53986,1040.7283,544.3361,-353.7435,989.5331,556.6312,-187.15096,764.0364,524.5554,3.291238,728.31104,426.4382,-3.4826002,589.319,636.0544,-223.4474,584.55585,413.62357,-291.44482,358.89294,740.33246,-258.7735,330.17493,429.71628,-307.14023,323.75366,744.7748,-270.0907,293.5175,437.17148,-314.3606,294.27338,771.0429,-434.6971,259.44202,443.04517,-453.03186
LateralLegRaise_up5.jpg,2433.1162,1934.9622,-757.2126,2502.4663,1890.5643,-737.0052,2527.263,1900.1785,-736.40137,2552.602,1910.4769,-736.66455,2441.48,1858.6447,-706.471,2420.8455,1845.8644,-706.46826,2399.7026,1833.4486,-706.2267,2599.5427,1943.1565,-356.35544,2394.5225,1832.7018,-169.70996,2461.5264,2005.4135,-593.3974,2384.1882,1968.0256,-538.1433,2598.3318,2293.4905,43.243896,2203.4822,1929.5677,-92.064476,2587.0735,2715.7776,-473.80542,1922.268,2327.832,-159.89398,2502.8928,2957.9307,-1723.9644,1918.1592,2722.3545,-516.7564,2479.5771,3070.728,-2018.8688,1863.1064,2861.3394,-685.5226,2454.899,2983.7407,-2103.799,1941.2042,2849.0486,-731.50543,2435.1895,2943.5942,-1791.4702,1966.305,2810.0996,-538.59955,1740.9557,2574.739,-41.088688,1648.2574,2276.1829,40.83948,975.803,2672.1104,-130.56111,954.5339,2086.8303,-168.99226,345.12674,2704.308,446.15836,312.11868,1886.5116,163.52332,287.19214,2677.9875,472.45837,241.58551,1884.8534,173.51303,52.113716,2737.8115,-134.57602,40.34105,1832.1019,-430.08655
LateralLegRaise_up50.jpg,1007.5462,520.93085,-39.311382,1032.6685,506.74557,-24.08275,1036.6404,509.37396,-23.951445,1040.694,512.20447,-24.060009,1024.5925,494.2294,-54.581703,1022.2788,487.7225,-54.481358,1019.80225,481.31754,-54.543755,1050.4199,500.0517,123.39094,1020.6827,457.7671,4.674977,1000.85077,524.3628,26.486511,990.19476,511.63785,-7.5371614,979.1494,562.134,187.2462,958.00525,418.24005,-44.342747,915.18396,636.1433,-65.19942,840.5013,500.03726,-240.65308,934.25867,689.3686,-473.06686,874.68536,653.12976,-346.6963,938.481,711.9617,-559.06964,871.46844,699.41486,-390.7922,951.28394,698.89386,-572.7554,893.53766,695.589,-384.4025,944.94666,690.15985,-493.53415,890.7161,678.6454,-341.92422,695.6848,558.23706,18.37836,708.95197,458.66693,-18.357939,485.39417,580.6748,-310.6758,599.32947,381.16055,-388.88498,225.07405,574.02936,-398.90863,360.36737,284.1049,-416.40912,190.8558,559.7636,-416.07782,327.3154,272.282,-424.73245,154.22173,583.3869,-611.833,282.41772,279.5926,-579.5529
