shoulderpress_down16.jpg,332.35266,115.686615,-165.50125,349.57968,99.386635,-188.95782,355.05997,99.59569,-188.9499,360.6792,99.81525,-189.06421,342.00092,99.71866,-150.20628,340.40146,99.819984,-150.23288,338.6623,100.08142,-150.36461,386.2891,112.5346,-226.94975,357.49548,111.777596,-42.372772,348.4319,136.0044,-175.97453,335.50162,135.4683,-122.06751,434.96414,232.10649,-268.50186,339.63986,198.05923,33.169487,374.15207,348.2231,-373.45972,255.47095,280.16168,-19.409744,365.1503,225.6475,-490.66306,272.2416,198.86562,-244.41222,354.04337,198.06985,-521.46814,286.05948,184.3646,-269.6341,376.7835,187.2569,-527.38477,294.84622,162.08289,-260.16098,378.4894,196.4086,-490.7877,299.27798,172.81906,-246.98244,383.52457,468.5344,-115.05612,337.4971,445.08347,115.45763,369.55325,619.2632,74.167496,336.9309,579.00085,319.206,383.39304,718.4382,319.4205,368.71368,664.516,548.1355,403.62064,735.4131,340.50357,387.30197,681.47943,572.22534,322.4013,763.20953,265.55484,302.8184,702.19904,535.8911
shoulderpress_down160.jpg,1290.733,972.2797,-486.55182,1318.559,991.72125,-413.01062,1317.5579,1007.21796,-412.9011,1316.6891,1022.99066,-412.70355,1320.7167,947.7992,-429.62793,1321.5334,931.4091,-429.89902,1322.0839,915.0051,-430.26315,1298.1454,1037.2601,-93.01062,1304.1783,889.68567,-172.94226,1250.973,998.3259,-375.88455,1253.9794,940.04095,-399.19046,1152.6823,1113.3369,29.451605,1157.3333,797.83325,4.179606,1067.4934,1320.4545,-119.24246,1074.7731,590.2698,-257.40918,1261.2026,1351.518,-291.5687,1260.6351,590.91315,-516.2615,1324.8743,1368.0167,-355.7189,1322.9601,575.5519,-559.91785,1344.4452,1338.4635,-276.15762,1338.6204,598.92377,-505.85492,1310.8458,1327.5775,-273.33344,1308.3975,615.15753,-504.13788,880.92535,1097.8235,19.244293,868.4398,900.76874,-17.40926,705.9844,1163.1089,-408.76395,680.18604,925.06085,-376.49808,511.42404,1138.539,-529.71155,503.81445,980.3477,-547.9113,482.8379,1130.2866,-554.16437,470.62796,992.52765,-580.7925,441.26187,1109.1603,-871.49677,454.57108,1008.4049,-859.92206
shoulderpress_down161.jpg,1246.0637,916.0522,-361.5395,1277.2299,932.0509,-298.05927,1277.4667,946.6257,-298.19388,1277.8969,961.4746,-297.88144,1275.6847,889.9264,-309.01132,1274.8973,874.46906,-309.3683,1273.892,859.0312,-309.9975,1261.8306,976.925,-26.08454,1255.8396,834.8135,-72.951614,1209.4331,942.7408,-267.33432,1207.1155,887.8986,-280.8148,1112.0331,1071.134,151.04878,1116.6088,736.0854,54.41312,989.94183,1275.2593,24.040188,1013.88336,529.7835,-197.57193,1197.6149,1296.0718,-155.56445,1215.1221,518.5461,-345.78625,1263.5504,1311.5557,-223.57309,1281.5742,500.33832,-364.97748,1290.0809,1281.8601,-132.3719,1296.4767,526.267,-311.85513,1255.5593,1265.0703,-128.2019,1263.5289,548.8781,-327.1842,833.17395,1030.69,23.85442,826.2749,817.00854,-21.948734,633.4041,1056.5962,-344.55307,621.1124,836.90985,-277.4264,439.48938,1055.3323,-272.4908,441.26004,867.26917,-178.48961,407.60385,1050.4219,-279.5476,409.3206,870.47314,-184.47122,364.39853,1045.4,-594.8852,377.84848,898.52905,-455.69006
shoulderpress_down17.jpg,278.68985,68.42971,-178.9149,296.97272,52.92429,-200.73029,302.70544,53.34268,-200.7305,308.56943,53.77059,-200.88222,288.51147,52.80489,-161.7827,286.64423,52.76098,-161.7822,284.6451,52.880585,-161.87225,334.3329,67.088844,-231.03928,303.78107,64.57821,-47.804485,295.20703,89.02638,-186.8759,281.4552,87.83604,-133.57314,380.3905,186.44788,-261.21036,286.88373,149.18707,28.326935,319.5822,305.91565,-362.32443,208.84373,227.00256,-42.35071,300.7156,181.8673,-481.73337,222.41727,149.60985,-272.30865,285.45087,154.17523,-511.29373,234.1115,134.87633,-300.76263,310.2613,142.01663,-517.6112,242.24667,115.04203,-286.36633,313.86646,151.34227,-481.872,247.36732,125.8236,-273.50595,333.23117,417.79733,-106.953636,288.4004,395.4919,107.19179,322.29507,559.3052,91.365166,288.92664,529.40173,303.33057,336.34726,643.4369,360.27496,320.4811,615.42786,538.0571,356.28555,657.505,384.03183,338.35498,630.86633,561.5317,278.9717,687.49884,316.95175,258.0272,656.3876,518.0527
shoulderpress_down18.jpg,431.58975,80.96968,-265.47098,440.28772,67.463905,-236.36047,446.52533,67.78629,-236.28403,452.90067,68.05967,-236.3436,422.63977,67.34231,-237.56564,415.77322,67.32475,-237.57257,408.88864,67.44702,-237.62315,458.29346,80.75615,-98.73973,399.55048,79.10628,-97.45574,442.6057,100.20978,-219.03172,418.2081,99.85894,-218.54108,501.47125,177.0383,-65.240776,352.27344,186.15065,-14.773684,537.2733,283.40427,-230.57306,329.303,303.74615,-172.90807,529.7691,182.58276,-455.65665,306.26257,198.06912,-408.1887,525.6404,155.8172,-498.76154,305.6469,169.5066,-443.44315,528.41046,140.70424,-476.64432,296.04556,153.00095,-430.15555,520.8413,151.69662,-449.2983,307.45956,163.02856,-407.00113,474.71646,398.05353,-16.788836,387.8615,401.63626,17.624712,466.6988,556.4312,33.576843,407.7257,548.0934,72.138794,459.86908,646.34985,349.25092,423.66248,646.5075,394.31302,461.05652,653.81775,374.85144,428.5777,655.9159,418.13022,449.00266,701.8546,260.62338,424.68222,703.59125,294.15082
shoulderpress_down19.jpg,387.9232,85.331375,-291.70593,394.0476,70.17861,-265.57422,400.2635,69.358864,-265.54507,406.61197,68.48365,-265.64233,377.2955,72.95008,-264.8262,370.66617,74.06015,-264.8798,364.0171,75.330414,-264.98407,414.87625,80.119354,-134.7166,357.9733,88.40574,-126.291016,402.54346,102.10362,-247.57741,378.48203,105.99407,-244.77318,474.77905,166.99268,-101.315254,330.77817,201.99161,-42.49788,533.19434,260.36234,-256.59833,325.1194,321.4424,-192.06096,500.30435,166.29898,-466.2585,286.6035,219.60573,-429.49567,488.26025,141.29163,-505.64648,283.4744,190.07143,-463.77853,487.53314,126.09585,-484.48044,270.2506,174.33905,-452.8786,483.21344,138.92218,-460.7689,282.74265,182.90166,-429.62766,483.88324,387.75604,-16.72741,401.87622,404.76697,17.34247,500.0538,535.9461,93.85422,443.5919,539.7804,119.5534,508.82126,626.94354,403.69946,472.40677,627.54553,437.9266,509.17526,635.3623,428.36035,478.21005,635.04626,462.4843,514.05426,682.6282,315.32074,479.93756,683.6405,347.74374
shoulderpress_down2.jpg,331.97064,137.76738,-236.548,344.60587,127.81256,-215.98466,350.36136,129.9372,-215.74007,356.3176,132.08804,-215.77516,329.61884,122.98609,-215.87015,323.79312,121.05327,-216.00836,317.8722,119.34364,-216.05284,359.97824,146.37718,-86.56187,308.55753,128.25464,-82.03757,337.53198,158.18419,-189.28287,315.5782,151.26958,-187.9817,374.02307,227.32933,-21.238104,246.53079,194.65648,-17.56201,468.34387,264.6171,-151.50087,152.23924,167.97702,-116.37887,469.8363,172.69759,-325.6851,190.73175,86.57942,-207.56639,476.07144,149.2433,-375.45648,197.9761,62.52472,-238.09506,465.68088,143.01271,-354.75607,210.30563,64.83833,-223.9142,456.57288,157.05527,-327.41187,212.19649,79.8958,-208.14929,293.50226,434.34293,-2.854086,218.79646,416.01157,3.17656,251.54636,570.9258,-19.358328,147.42209,576.16766,-25.842653,265.80103,544.5823,407.72256,195.45067,506.62198,456.07538,270.6682,534.3905,454.51614,207.21184,488.75424,510.3425,256.552,570.82794,497.4762,196.387,532.0737,579.4361
shoulderpress_down20.jpg,500.33414,94.7081,-260.23267,512.6991,84.950195,-233.50676,518.42303,87.21775,-233.43222,524.2933,89.47983,-233.49336,497.0498,79.537186,-233.24501,490.81094,77.42453,-233.27545,484.49255,75.44015,-233.31277,525.88824,104.06941,-109.955894,473.13593,84.70835,-102.33373,505.04373,116.72595,-219.34378,482.58813,108.810196,-217.03484,540.68585,208.39003,-84.81191,395.64734,174.43399,-24.545176,553.0649,321.6942,-248.19534,336.6625,277.56348,-173.11568,566.04553,222.1444,-459.90805,347.43524,172.01215,-400.9537,563.90643,196.39285,-493.35956,358.12842,147.60426,-428.708,571.19836,180.32935,-469.5958,354.58432,125.79908,-417.06485,562.10645,189.8112,-451.7514,361.732,138.4804,-399.81903,455.80704,406.6952,-18.251854,373.38272,387.653,18.945368,400.23737,551.5553,62.57544,349.83112,535.6418,81.60567,371.79337,635.023,351.2453,339.14893,623.496,389.9688,370.66995,642.3076,374.77948,341.2686,631.3817,414.9398,348.0695,685.3707,273.61063,322.41385,677.0505,318.66364
shoulderpress_down21.jpg,411.01343,83.322876,-277.7607,420.43103,69.07141,-251.78775,426.93167,69.37451,-251.70818,433.5303,69.61884,-251.75856,402.8078,68.96546,-252.10997,395.93713,68.928375,-252.09378,389.05185,69.03194,-252.14838,440.31598,82.44474,-120.28009,381.05563,80.96612,-112.09962,422.8787,102.52487,-232.93501,398.1891,102.17814,-230.33571,479.85544,180.43828,-58.564087,335.48672,182.44307,-23.716064,503.98123,294.53336,-195.77826,302.4698,297.6465,-159.35945,529.118,196.48927,-452.13828,301.4508,193.3564,-404.4473,534.51953,168.09567,-498.66443,308.1908,165.85391,-442.63525,539.3881,154.52365,-488.6925,301.81497,146.9237,-425.8816,528.4891,165.16896,-451.29224,310.57172,157.5311,-400.9753,450.88077,394.32053,-18.147083,366.85074,397.1771,18.847628,437.25903,546.6737,7.449921,370.29526,552.9346,53.284004,426.92566,645.9002,300.41614,393.0816,633.7331,420.9061,427.7037,654.554,323.80322,400.18625,639.255,452.1617,412.474,706.26385,210.83498,388.28644,692.0703,366.9831
shoulderpress_down22.jpg,431.3408,80.69762,-276.41336,440.2204,66.508484,-249.16171,446.58832,66.916954,-249.15253,453.09387,67.27128,-249.26897,422.75427,66.02854,-248.62193,415.82086,65.840096,-248.6157,408.8629,65.79669,-248.634,458.4457,79.982765,-113.028564,399.46176,77.30417,-101.211006,442.1502,100.017166,-230.2416,417.35638,99.192245,-226.8486,499.48584,178.27536,-74.23331,351.63022,183.83517,-6.2520328,534.95245,287.24258,-236.95157,327.42404,301.35565,-152.7218,529.56116,187.39,-485.8562,309.15057,197.01321,-412.6128,526.1145,160.65956,-534.098,311.54178,169.68175,-449.56497,528.5069,144.35457,-513.7795,301.7062,149.6997,-440.60977,520.36017,155.48955,-481.11008,311.67984,159.76326,-413.43826,472.4842,401.6342,-30.25716,386.98254,405.23523,31.120779,464.66373,556.98553,6.135868,398.55466,559.35364,117.33287,460.55618,658.22406,295.44025,418.61087,639.1231,489.14603,463.5271,667.40155,318.64862,424.09573,645.22345,521.2712,444.0246,715.193,205.42438,416.5806,695.13806,431.13116
shoulderpress_down23.jpg,379.52597,29.076698,-275.91785,387.7486,17.977716,-246.407,393.4256,18.563807,-246.35303,399.26025,19.104326,-246.47466,371.97177,17.422005,-246.05199,365.81262,17.342295,-246.08345,359.61926,17.420094,-246.12502,404.74435,33.240166,-114.282166,352.38934,30.217184,-107.81094,390.12775,48.81111,-232.34387,367.53918,47.866978,-230.33397,451.76715,132.6092,-90.41596,304.15375,139.51167,-24.927649,490.50653,234.5848,-262.30692,275.60898,252.54405,-176.70924,479.15652,135.09827,-492.22745,254.72333,150.6266,-437.56653,473.80313,109.56564,-538.1415,255.52185,124.967285,-477.5334,475.21948,94.91536,-518.29486,248.17316,107.5031,-467.80032,468.47168,105.9017,-486.98413,258.70383,116.92171,-438.02606,423.7966,346.989,-17.835745,340.0313,350.131,18.5228,414.6904,496.78128,68.47142,359.6987,494.66486,98.87638,407.49152,587.0956,392.5536,376.42813,582.91296,447.20984,407.79333,594.9898,418.9202,381.72586,590.8208,475.3849,398.24512,642.7011,304.75525,373.83167,638.73285,363.9671
shoulderpress_down24.jpg,272.5547,146.15703,-142.00618,277.9019,131.73448,-117.55104,283.8388,130.85843,-117.30476,289.94366,129.87405,-117.41643,260.57138,135.42152,-118.86234,253.75943,136.67996,-119.01721,247.0128,138.1102,-119.21861,297.10303,139.06042,5.6274734,237.3323,148.99072,5.69308,284.79993,162.23102,-98.7429,261.97125,166.52101,-98.53838,346.17157,214.00633,46.12093,204.08965,226.66006,42.60483,448.49487,198.22911,50.313408,99.35185,207.99077,-21.744585,381.53046,138.01727,136.54376,161.73764,139.3127,56.38215,369.96466,116.32668,140.8089,169.95662,115.066315,67.68426,359.0876,123.186584,183.76682,184.36855,124.346214,112.21732,359.1013,138.27911,152.4507,186.7717,140.18431,74.45427,338.58835,420.4389,-3.5903475,244.38574,428.03003,4.082336,485.7463,498.52444,-262.81448,137.59505,469.66287,-279.547,382.45517,445.4329,77.04196,297.87323,487.2047,-128.76273,371.73288,423.63022,120.929855,314.5891,468.5074,-106.59937,349.56656,444.0036,150.04994,364.21835,511.27466,-145.44243
shoulderpress_down25.jpg,249.40726,151.20445,-161.45544,253.67177,136.42815,-138.16489,259.64175,134.79832,-137.93826,265.75595,133.0244,-138.0351,237.17445,142.17064,-137.80333,230.76807,144.26347,-137.9602,224.43715,146.5086,-138.13358,275.9394,141.39151,-22.39508,218.47597,158.8345,-13.537917,264.88477,165.17929,-121.17702,242.73868,172.36534,-118.289665,336.9327,204.91504,29.002361,200.07104,239.86832,20.098604,437.2872,181.20564,36.001606,98.82008,246.24124,-35.523155,360.90073,127.72429,89.782455,142.64297,162.05516,52.389576,344.85776,108.94675,92.8136,145.83408,135.30241,64.479515,333.3223,113.801735,131.72502,161.06595,140.72243,109.50259,336.00702,128.45981,104.378845,166.89255,156.18596,70.46363,366.57016,407.40985,-3.0171032,276.92645,432.08936,3.41269,518.4325,453.8956,-229.19943,200.6729,501.15546,-277.37674,423.32324,414.08994,104.014854,342.75052,492.3193,-87.095184,409.42618,398.98764,146.37498,356.95227,475.90085,-61.70752,400.72604,414.75916,173.3222,398.38324,507.86316,-98.708374
shoulderpress_down26.jpg,305.63126,141.93504,-127.30143,316.6849,130.7063,-101.019325,322.9814,132.0514,-100.86284,329.43768,133.30887,-100.929726,298.66016,128.27544,-101.32672,291.88492,127.26182,-101.44255,285.08282,126.447556,-101.61851,334.71066,145.53,16.977396,273.7232,134.77318,20.927841,312.98535,161.69202,-85.87407,289.5101,157.99455,-84.67258,362.30417,229.83023,73.4869,217.23575,201.92874,65.19646,470.23062,259.75464,88.65147,124.961815,158.44824,88.79614,413.49423,165.8552,165.94225,203.93524,103.01809,324.89844,402.14603,139.82019,174.65512,221.3596,81.7217,353.39807,390.443,137.33072,220.03377,230.69128,93.44562,398.80243,388.06537,154.07178,182.74905,226.94681,109.503944,344.19666,299.69266,418.90717,-3.4171464,203.97139,403.69855,3.850943,399.39114,539.12946,-334.0962,114.01784,426.60233,-374.11765,361.20517,525.48914,-13.063352,250.20305,503.33075,-143.10417,358.51907,514.9043,28.262302,269.54987,495.7082,-112.52195,349.37366,534.66547,25.857166,297.54092,551.92334,-152.96844
shoulderpress_down27.jpg,321.54205,145.0916,-83.22555,331.27576,133.04599,-57.479324,337.44122,133.42053,-57.210316,343.7595,133.76303,-57.266193,313.6848,133.09334,-55.28645,307.26685,133.15031,-55.45182,300.8975,133.41089,-55.899757,353.2942,144.57526,69.15944,294.26334,143.34077,72.4139,333.16714,162.9081,-39.774017,310.0885,162.7263,-38.60679,389.59137,224.77922,95.13777,251.18367,214.47672,73.425705,495.22556,221.70256,38.429234,153.32654,203.33455,16.560955,432.9383,139.77388,81.703476,219.24382,137.57262,130.17465,422.6211,114.70576,77.78588,231.96172,114.09302,147.11444,413.19308,120.53466,121.26893,240.52007,119.26979,181.80598,412.84912,136.08434,95.25667,239.86588,133.36284,146.7526,344.17862,420.8887,15.106211,253.54657,413.34833,-14.644058,449.98608,455.49307,-259.49634,136.4081,494.8799,-176.6421,302.67923,467.44537,-53.02981,227.82646,447.0758,127.558624,286.29718,451.72824,-21.939028,238.72417,426.3075,165.34319,248.30144,483.7654,-20.886963,261.91492,454.736,209.96913
shoulderpress_down28.jpg,273.84802,146.49367,-144.26749,279.71445,132.31615,-116.63864,285.2582,131.65503,-116.46242,290.92447,130.8962,-116.59884,263.26932,135.15825,-115.74461,257.019,135.99948,-115.82002,250.82465,137.03624,-115.932556,297.71973,138.60313,13.986735,242.09114,145.94475,18.928608,284.93634,161.44223,-99.867,263.77667,164.74474,-98.01967,347.22873,214.06703,55.329876,204.56863,221.887,58.41866,442.4451,202.06761,99.08096,110.67708,203.30925,21.475878,379.72458,141.86101,270.13025,156.22173,137.11917,138.7435,366.11646,119.24786,282.20987,162.74428,112.212494,149.47034,357.78998,125.83392,327.89188,172.30792,121.373924,190.11107,358.87048,140.14795,288.17523,174.83446,136.20764,154.0033,338.71695,411.81165,-0.09813685,245.56946,417.19794,0.5979794,471.03244,481.10016,-269.3,151.28673,473.89188,-326.46457,347.72122,456.35315,52.916912,292.75833,486.2168,-130.77829,336.0777,436.82773,94.784454,305.57132,467.6343,-104.3004,304.60233,460.0232,100.07386,355.79694,504.63382,-152.1032
shoulderpress_down29.jpg,221.93585,91.54291,-122.54495,227.65799,78.689186,-98.38515,233.44896,78.14385,-98.196625,239.41052,77.49057,-98.3562,210.9549,81.737946,-99.852005,204.4771,82.85642,-99.95149,198.07095,84.14338,-100.07851,246.53546,87.8791,16.548521,188.90001,95.884636,14.345451,233.84698,108.24794,-82.777756,211.57112,111.69055,-83.27087,296.29883,165.1774,48.926003,152.74448,177.84302,42.62649,402.8057,147.45392,52.22122,48.169746,165.204,-24.11218,330.8082,86.70317,133.41719,110.10295,88.537926,43.13607,316.74072,64.819496,137.98616,118.83003,62.50904,50.268837,306.76453,71.16606,184.33318,133.80011,69.67629,90.67743,307.8162,85.680176,150.56248,136.254,85.342476,58.952953,289.11276,366.01755,-2.0883956,195.82298,375.9504,2.558862,434.41293,438.61005,-287.11664,102.22086,421.18643,-273.9317,330.653,389.7708,52.814472,255.07922,435.0684,-115.58227,320.58548,368.92776,97.318665,269.09354,416.93692,-92.356255,295.62076,386.5324,131.29442,320.44678,455.06964,-130.5618
shoulderpress_down3.jpg,286.65588,129.44865,-257.4568,295.1774,115.47164,-234.57292,301.312,115.27391,-234.21759,307.64832,115.065865,-234.02751,279.22778,116.689186,-228.6479,273.13602,117.00868,-228.95366,267.01215,117.58578,-229.26042,316.61703,126.24848,-99.78399,261.8939,128.48785,-61.59617,299.18246,145.61835,-208.507,276.4242,147.2502,-196.8668,358.08823,197.83531,-24.952536,225.94006,208.38206,30.491346,458.33224,197.22774,-143.67111,135.8492,231.26555,-7.623428,439.117,112.98149,-323.32864,146.86385,136.20016,-85.17942,439.19745,92.11801,-377.01688,146.58533,111.196014,-116.892006,426.95758,88.556595,-366.50476,160.72829,107.17825,-109.31769,423.08466,102.70718,-328.1279,166.689,120.08443,-87.48493,334.2592,422.5236,-24.973837,256.45767,423.924,25.363602,343.80557,565.97504,-85.095474,235.71297,587.7053,-31.972372,350.95615,545.2831,411.14883,259.8664,526.6737,508.12805,351.7736,532.4366,466.341,265.11276,508.41016,568.58813,347.50998,581.4422,491.3099,267.3546,559.71436,618.6295
shoulderpress_down30.jpg,309.97363,114.7721,-175.4061,316.08682,101.23522,-152.1394,321.9902,100.47021,-151.94943,328.0342,99.612656,-152.11848,299.17755,104.471344,-150.92178,292.78104,105.55738,-151.02597,286.44727,106.81401,-151.12248,336.82095,108.47674,-32.48835,278.9474,117.26691,-23.070087,323.14777,130.21057,-134.72647,300.85928,134.03426,-131.39278,387.39255,185.9448,14.806359,247.60863,196.38106,13.727861,485.76193,177.1694,61.129295,152.92018,192.6361,-75.40676,411.0383,126.40331,212.34538,207.3061,129.30087,-46.87465,396.5495,106.39051,227.30605,212.3237,105.4252,-36.872574,388.1789,114.529366,276.78876,223.14621,115.83674,7.906462,390.0807,128.28316,233.45674,227.0782,130.47801,-30.140936,377.88525,387.4745,-0.95847666,285.45685,394.05328,1.3554795,524.41156,453.3705,-256.635,187.89384,446.327,-295.8883,410.28006,415.06277,73.98711,337.67807,457.96863,-127.862564,399.35138,393.28885,117.58715,353.81494,438.74747,-103.27432,369.37045,418.56528,136.18724,395.79468,478.5913,-148.86247
shoulderpress_down31.jpg,289.53244,123.76557,-166.31462,292.12146,108.94822,-144.84692,297.64108,107.10367,-144.70064,303.29456,105.14627,-144.83177,276.34143,114.97627,-145.49036,270.14642,117.106514,-145.55481,264.0341,119.38264,-145.61,311.84668,111.359695,-28.372612,256.88483,130.07736,-25.066975,304.19333,135.96707,-125.72992,283.13474,143.46605,-124.46775,374.57788,174.37209,5.045588,238.30583,211.92891,0.71349543,479.18488,147.65883,-29.67234,144.81372,223.30464,-131.14847,395.04755,119.10175,22.41248,191.6136,157.11052,-128.68076,377.06177,104.75973,27.4738,193.31656,134.72414,-125.13158,369.02216,113.37825,76.65412,206.35326,142.35855,-77.77666,372.84067,126.02758,42.684605,212.60591,155.24918,-111.39524,400.22546,375.27737,0.17874415,311.8092,399.61237,0.30385998,560.05786,412.57364,-253.26599,222.07901,466.80533,-327.45886,431.27527,403.61734,63.015373,378.5262,451.1366,-151.81538,413.7464,383.47687,104.74179,388.66653,428.42712,-126.236565,390.76712,418.90762,122.872574,445.6994,458.383,-178.05377
shoulderpress_down32.jpg,346.10468,112.82283,-136.11284,357.33957,100.65439,-114.014,363.04352,101.5883,-113.481476,368.8507,102.46859,-113.85987,339.8552,98.67436,-112.47367,333.79996,97.87222,-112.61246,327.72876,97.269,-112.8983,375.14285,112.3566,2.743359,318.90616,103.48033,4.7480745,353.83438,131.08694,-96.34974,333.37595,128.72485,-95.63975,399.4113,200.49498,42.25467,263.3532,171.13377,48.431854,505.3908,242.29214,57.34647,174.07413,145.74532,72.03589,445.69836,157.38234,151.5926,244.9205,105.69833,287.23505,434.53342,132.19756,167.7888,257.34094,86.508194,318.5919,422.12598,129.5706,223.78351,263.2496,94.17849,359.5239,419.18042,145.20856,174.34613,264.78403,108.45039,306.923,336.4013,384.54187,-0.5354341,247.29251,359.76495,0.8055076,440.65942,474.3184,-278.46033,143.54175,372.53415,-336.52408,382.92886,457.94223,-16.84237,289.71475,457.18045,-157.29846,379.57526,451.358,18.414248,313.3094,449.79742,-131.33786,365.7241,451.12115,9.301019,333.1841,502.23703,-185.30249
shoulderpress_down33.jpg,370.89047,120.57237,-92.65981,380.14432,106.01609,-68.0094,386.32593,105.96674,-67.721,392.61813,105.887726,-67.83239,362.58844,106.51829,-66.08975,356.2434,106.47317,-66.21137,349.90906,106.63176,-66.5268,402.28894,113.39612,63.72853,343.32748,113.465805,66.648705,382.94327,136.00403,-46.1901,360.2174,136.41835,-45.01639,439.96713,187.90823,121.31169,299.05728,179.2411,88.09728,542.26807,192.03815,115.64783,197.9378,177.56242,44.639908,476.81747,132.22247,226.16919,275.93317,127.30147,161.91473,464.86295,110.84296,227.1104,292.4215,104.15988,178.83455,455.41513,118.23834,275.7377,299.85016,109.74765,216.05144,456.4942,132.95067,242.76886,297.65265,123.76018,178.62692,390.20126,380.04178,22.739628,301.77277,373.18362,-22.409801,486.65955,422.8408,-239.45778,209.07399,475.67728,-152.42737,330.61993,447.74326,-72.97695,280.43552,413.63647,199.31627,313.14697,431.0843,-45.561916,290.74683,389.47626,243.35637,274.97916,477.0971,-76.55838,298.45294,430.88828,300.36148
shoulderpress_down34.jpg,309.32266,117.08259,-189.0732,317.22412,103.45337,-163.02815,323.34586,103.15724,-162.9042,329.59824,102.775276,-163.06216,299.34705,105.493225,-163.71873,292.62177,106.16494,-163.82227,285.94638,106.99253,-163.91055,337.7492,112.728485,-31.696018,276.75467,117.36581,-32.915638,321.13788,133.86884,-144.06743,297.9448,136.03316,-143.99968,381.34833,188.4688,9.120338,245.73087,198.48465,18.894945,478.63455,187.12463,18.508348,149.26538,195.05269,-35.386215,407.97476,129.81728,151.12651,211.51752,136.19073,50.816654,394.2541,106.31042,165.5255,219.6882,113.10634,65.307396,386.46793,112.91785,215.3569,230.62999,122.21479,114.82302,388.33575,128.62524,171.04977,233.04904,137.27834,69.838974,377.93518,384.93307,-5.2945433,289.3455,393.18787,5.677729,503.046,448.64166,-272.0024,184.85796,438.6347,-281.74362,406.0836,418.50723,57.02302,329.77557,462.77066,-99.86913,395.54874,404.02667,99.0903,348.14716,449.53363,-74.792435,377.76892,420.15283,103.14661,376.7091,488.0266,-123.86402
shoulderpress_down35.jpg,260.52878,67.457,-163.85938,266.83813,55.030605,-138.99974,272.6426,54.652718,-138.80424,278.56454,54.19334,-138.98352,250.25774,57.268574,-139.34465,243.88983,58.045536,-139.46786,237.58852,58.98094,-139.56374,285.86124,63.988747,-21.254873,228.99968,69.60047,-20.07634,272.28012,83.73788,-124.6444,250.24277,86.30841,-123.60819,332.51126,140.90198,20.607807,195.93033,150.30954,14.184364,427.84503,132.07387,76.36848,108.16073,145.92548,-79.99197,357.23148,76.72456,254.27344,163.04231,82.2175,-51.11866,343.14105,54.21724,272.12888,167.92682,57.387318,-40.399773,334.73358,62.43386,324.27832,178.26228,68.43676,3.978746,336.28534,76.61902,276.23434,182.2812,83.047554,-35.099495,324.31454,331.2497,-2.433603,234.52515,337.30753,2.838201,463.98203,400.0724,-218.20424,138.70132,380.78778,-271.43033,350.32864,360.87125,99.17606,287.5768,407.92685,-132.89761,338.13672,340.04352,140.86186,303.9686,392.2963,-111.893196,313.44504,366.6238,159.97954,344.06216,435.15915,-165.14226
shoulderpress_down36.jpg,280.7509,158.8164,-393.83276,288.97586,147.0159,-365.11887,294.5322,147.13863,-364.93982,300.24286,147.22133,-364.9587,272.7499,147.51656,-363.09555,266.94864,147.4555,-363.09686,261.21942,147.64473,-363.1523,309.12766,156.96492,-221.87775,255.07043,157.18883,-213.93369,292.5434,174.65736,-345.43173,270.82785,174.83777,-342.89938,360.02646,231.0303,-186.90608,215.78496,242.41005,-178.41121,463.40356,242.46484,-329.50934,125.92873,236.25475,-262.7428,400.8704,162.07133,-404.1808,166.59923,174.28293,-260.9097,386.1282,131.95425,-422.62027,172.34363,155.3388,-266.1324,378.12747,135.50336,-385.13718,185.0354,156.52078,-231.87433,378.5284,152.91687,-393.42075,187.06046,167.51607,-248.8887,332.41,428.62402,-1.9648502,245.55243,435.572,2.0694773,344.1941,545.07794,-278.33575,229.1321,561.2243,-279.48108,331.61633,493.41843,168.38884,255.85234,489.73007,213.91702,335.20724,482.83725,220.47505,259.3213,473.198,269.95212,317.83734,492.68616,273.13974,267.28705,495.58334,360.56232
shoulderpress_down37.jpg,258.00543,160.57773,-333.73416,263.37936,148.00777,-308.35513,268.73053,147.0905,-308.1723,274.2322,146.10014,-308.21216,247.97665,151.525,-306.11685,242.32819,152.65231,-306.1479,236.7816,153.99147,-306.21243,284.01236,154.77443,-185.00125,232.45059,165.37709,-173.9745,272.20874,174.72504,-292.54715,251.42073,179.09349,-288.9759,347.42096,222.04024,-147.4564,208.59648,256.8666,-151.87086,452.4901,208.13467,-266.0674,119.799095,269.152,-243.21695,383.4268,143.06488,-339.08212,150.48775,196.61426,-248.6768,364.71063,118.4029,-357.19965,154.0967,175.20901,-256.09387,357.23334,122.01775,-326.01913,165.57988,175.14568,-221.82306,360.18585,137.8555,-330.9356,169.79944,185.96518,-237.40851,353.15717,420.93222,-2.8053195,271.09918,441.06573,2.9222462,377.65976,534.5357,-193.67241,281.5601,571.5578,-219.81244,359.91565,487.41336,192.67336,293.3281,499.617,205.70743,360.4402,476.14774,236.75893,293.80637,482.62793,253.34525,349.8488,495.47366,279.99454,303.4048,509.22147,328.74103
